Ordem,Timestamp,Valor,Saldo,Sinal,Saldo_norm,Valor_norm
Hold,2020-09-13 16:00:00,222.1,966.916864857791,Hold,966.9168648577908,968.8536032106091
Hold,2020-09-13 17:00:00,221.93,966.1767664020242,Hold,966.1767664020239,968.1120223346713
Hold,2020-09-13 18:00:00,220.83,961.3878940411796,Hold,961.3878940411792,963.3135578433086
Hold,2020-09-13 19:00:00,220.96,961.953851683825,Hold,961.9538516838245,963.8806491013787
Hold,2020-09-13 20:00:00,220.43,959.6464859099634,Hold,959.6464859099631,961.5686616646311
Hold,2020-09-13 21:00:00,220.72,960.909006805095,Hold,960.9090068050947,962.8337113941722
Hold,2020-09-13 22:00:00,222.09,966.8733296545106,Hold,966.8733296545104,968.8099808061421
Hold,2020-09-13 23:00:00,222.1,966.916864857791,Hold,966.9168648577909,968.8536032106091
Hold,2020-09-14 00:00:00,220.29,959.0369930640378,Hold,959.0369930640377,960.957948002094
Hold,2020-09-14 01:00:00,222.17,967.2216112807538,Hold,967.2216112807537,969.1589600418775
Hold,2020-09-14 02:00:00,222.86,970.2255403071018,Hold,970.2255403071017,972.1689059500961
Hold,2020-09-14 03:00:00,222.61,969.1371602250916,Hold,969.1371602250915,971.0783458384228
Hold,2020-09-14 04:00:00,222.62,969.180695428372,Hold,969.180695428372,971.1219682428898
Hold,2020-09-14 05:00:00,222.44,968.3970617693248,Hold,968.3970617693248,970.3367649624848
Hold,2020-09-14 06:00:00,224.19,976.0157223433956,Hold,976.0157223433957,977.9706857441984
Hold,2020-09-14 07:00:00,224.97,979.4114681992672,Hold,979.4114681992672,981.3732332926191
Hold,2020-09-14 08:00:00,222.52,968.745343395568,Hold,968.745343395568,970.6857441982204
Hold,2020-09-14 09:00:00,223.84,974.4919902285815,Hold,974.4919902285815,976.4439015878556
Hold,2020-09-14 10:00:00,223.31,972.1846244547199,Hold,972.1846244547199,974.1319141511082
Hold,2020-09-14 11:00:00,224.09,975.5803703105915,Hold,975.5803703105915,977.534461699529
Hold,2020-09-14 12:00:00,224.74,978.4101585238178,Hold,978.4101585238178,980.3699179898797
Hold,2020-09-14 13:00:00,228.14,993.2121276391555,Hold,993.2121276391555,995.2015355086373
Hold,2020-09-14 14:00:00,226.63,986.6383119438143,Hold,986.6383119438142,988.6145524341302
Hold,2020-09-14 15:00:00,227.73,991.4271843046588,Hold,991.4271843046588,993.413016925493
Hold,2020-09-14 16:00:00,227.55,990.6435506456116,Hold,990.6435506456118,992.6278136450883
Hold,2020-09-14 17:00:00,227.01,988.2926496684697,Hold,988.2926496684697,990.2722038038737
Hold,2020-09-14 18:00:00,225.95,983.6779181207469,Hold,983.6779181207469,985.6482289303787
Hold,2020-09-14 19:00:00,225.73,982.720143648578,Hold,982.720143648578,984.6885360321061
Hold,2020-09-14 20:00:00,226.97,988.1185088553481,Hold,988.1185088553482,990.0977141860058
Hold,2020-09-14 21:00:00,227.1,988.6844664979934,Hold,988.6844664979935,990.6648054440759
Hold,2020-09-14 22:00:00,223.62,973.5342157564126,Hold,973.5342157564127,975.4842086895828
Hold,2020-09-14 23:00:00,225.83,983.155495681382,Hold,983.1554956813821,985.1247600767754
Hold,2020-09-15 00:00:00,226.15,984.5486221863549,Hold,984.5486221863549,986.5206770197173
Hold,2020-09-15 01:00:00,226.93,987.9443680422266,Hold,987.9443680422268,989.923224568138
Hold,2020-09-15 02:00:00,239.68,1043.4517522247427,Hold,1043.4517522247427,1045.5417902634792
Hold,2020-09-15 03:00:00,238.12,1036.6602605129997,Hold,1036.6602605129997,1038.7366951666374
Hold,2020-09-15 04:00:00,238.82,1039.7077247426278,Hold,1039.7077247426278,1041.790263479323
Hold,2020-09-15 05:00:00,240.0,1044.8448787297157,Hold,1044.8448787297157,1046.937707206421
Hold,2020-09-15 06:00:00,238.84,1039.7947951491885,Hold,1039.7947951491885,1041.8775082882566
Hold,2020-09-15 07:00:00,238.38,1037.79217579829,Hold,1037.79217579829,1039.8708776827775
Hold,2020-09-15 08:00:00,233.56,1016.808207817135,Hold,1016.808207817135,1018.8448787297151
Hold,2020-09-15 09:00:00,234.69,1021.7276857878206,Hold,1021.7276857878206,1023.7742104344785
Hold,2020-09-15 10:00:00,239.66,1043.364681818182,Hold,1043.364681818182,1045.4545454545448
Hold,2020-09-15 11:00:00,237.63,1034.5270355522598,Hold,1034.5270355522598,1036.5991973477571
Hold,2020-09-15 12:00:00,235.89,1026.9519101814692,Hold,1026.9519101814692,1029.0088989705105
Hold,2020-09-15 13:00:00,233.65,1017.2000246466586,Hold,1017.2000246466586,1019.2374803699173
Hold,2020-09-15 14:00:00,232.35,1011.5404482202059,Hold,1011.5404482202059,1013.5665677892158
Hold,2020-09-15 15:00:00,234.05,1018.9414327778749,Hold,1018.941432777875,1020.9823765485949
Hold,2020-09-15 16:00:00,237.23,1032.7856274210435,Hold,1032.7856274210437,1034.85430116908
Hold,2020-09-15 17:00:00,236.74,1030.6524024603036,Hold,1030.6524024603036,1032.7168033502
Hold,2020-09-15 18:00:00,236.54,1029.7816983946955,Hold,1029.7816983946955,1031.8443552608614
Hold,2020-09-15 19:00:00,235.0,1023.0772770895132,Hold,1023.0772770895134,1025.1265049729534
Hold,2020-09-15 20:00:00,236.05,1027.6484734339558,Hold,1027.648473433956,1029.7068574419814
Hold,2020-09-15 21:00:00,236.14,1028.0402902634794,Hold,1028.0402902634794,1030.0994590821838
Hold,2020-09-15 22:00:00,234.66,1021.5970801779795,Hold,1021.5970801779795,1023.6433432210777
Hold,2020-09-15 23:00:00,235.19,1023.904445951841,Hold,1023.9044459518409,1025.9553306578252
Hold,2020-09-16 00:00:00,228.38,994.2569725178852,Hold,994.2569725178852,996.2484732158431
Hold,2020-09-16 01:00:00,229.81,1000.4825065869832,Hold,1000.4825065869832,1002.4864770546147
Hold,2020-09-16 02:00:00,228.91,996.5643382917467,Hold,996.5643382917467,998.5604606525907
Hold,2020-09-16 03:00:00,230.69,1004.3136044756587,Hold,1004.3136044756586,1006.325248647705
Hold,2020-09-16 04:00:00,230.63,1004.0523932559763,Hold,1004.0523932559762,1006.0635142209034
Hold,2020-09-16 05:00:00,230.63,1004.0523932559763,Hold,1004.0523932559762,1006.0635142209034
Hold,2020-09-16 06:00:00,231.84,1009.3201528529053,Hold,1009.320152852905,1011.3418251614023
Hold,2020-09-16 07:00:00,233.79,1017.8095174925842,Hold,1017.8095174925838,1019.8481940324544
Hold,2020-09-16 08:00:00,232.56,1012.4546874890945,Hold,1012.4546874890941,1014.4826382830216
Hold,2020-09-16 09:00:00,231.64,1008.4494487872971,Hold,1008.4494487872965,1010.4693770720636
Hold,2020-09-16 10:00:00,229.25,998.0445352032804,Hold,998.0445352032798,1000.0436224044664
Hold,2020-09-16 11:00:00,231.35,1007.1869278921654,Hold,1007.1869278921648,1009.2043273425227
Hold,2020-09-16 12:00:00,232.9,1013.9348844006283,Hold,1013.9348844006278,1015.9658000348975
Sell,2020-09-16 13:00:00,232.53,1012.3240818792533,Sinal: Venda,1012.3240818792527,1014.3517710696208
Buy,2020-09-17 13:00:00,231.92,1012.3240818792533,Sinal: Compra,1012.3240818792527,1011.6908043971378
Hold,2020-09-17 14:00:00,232.03,1010.7796330396817,Hold,1010.7796330396812,1012.1706508462743
Hold,2020-09-17 15:00:00,232.4,1012.3914438582168,Hold,1012.3914438582165,1013.7846798115506
Hold,2020-09-17 16:00:00,232.34,1012.1300691308868,Hold,1012.1300691308866,1013.5229453847489
Hold,2020-09-17 17:00:00,231.62,1008.9935724029267,Hold,1008.9935724029265,1010.3821322631296
Hold,2020-09-17 18:00:00,233.18,1015.7893153135069,Hold,1015.7893153135067,1017.1872273599713
Hold,2020-09-17 19:00:00,233.29,1016.2685023136117,Hold,1016.2685023136115,1017.6670738091076
Hold,2020-09-17 20:00:00,234.34,1020.8425600418869,Hold,1020.8425600418867,1022.2474262781358
Hold,2020-09-17 21:00:00,234.73,1022.5414957695318,Hold,1022.5414957695316,1023.9487000523462
Hold,2020-09-17 22:00:00,233.28,1016.2249398590569,Hold,1016.2249398590566,1017.6234514046407
Hold,2020-09-17 23:00:00,232.91,1014.6131290405217,Hold,1014.6131290405214,1016.0094224393641
Hold,2020-09-18 00:00:00,232.62,1013.3498178584268,Hold,1013.3498178584266,1014.7443727098231
Hold,2020-09-18 01:00:00,232.66,1013.5240676766467,Hold,1013.5240676766464,1014.9188623276908
Hold,2020-09-18 02:00:00,233.44,1016.9219391319369,Hold,1016.9219391319366,1018.3214098761117
Hold,2020-09-18 03:00:00,233.64,1017.7931882230367,Hold,1017.7931882230364,1019.1938579654504
Hold,2020-09-18 04:00:00,232.7,1013.6983174948667,Hold,1013.6983174948664,1015.0933519455588
Hold,2020-09-18 05:00:00,233.69,1018.0110004958119,Hold,1018.0110004958116,1019.4119699877853
Hold,2020-09-18 06:00:00,234.25,1020.4504979508919,Hold,1020.4504979508918,1021.8548246379336
Hold,2020-09-18 07:00:00,234.08,1019.7099362234569,Hold,1019.7099362234567,1021.1132437619956
Hold,2020-09-18 08:00:00,237.27,1033.6063592265023,Hold,1033.606359226502,1035.0287907869476
Hold,2020-09-18 09:00:00,237.51,1034.6518581358223,Hold,1034.651858135822,1036.0757284941537
Hold,2020-09-18 10:00:00,236.12,1028.596676952677,Hold,1028.596676952677,1030.01221427325
Hold,2020-09-18 11:00:00,235.72,1026.854178770477,Hold,1026.854178770477,1028.2673180945726
Hold,2020-09-18 12:00:00,236.2,1028.945176589117,Hold,1028.945176589117,1030.3611935089853
Hold,2020-09-18 13:00:00,234.77,1022.7157455877519,Hold,1022.7157455877518,1024.1231896702138
Hold,2020-09-18 14:00:00,236.46,1030.077800407547,Hold,1030.077800407547,1031.4953760251258
Hold,2020-09-18 15:00:00,234.35,1020.8861224964419,Hold,1020.8861224964419,1022.2910486826024
Hold,2020-09-18 16:00:00,233.86,1018.7515622232469,Hold,1018.7515622232468,1020.1535508637227
Hold,2020-09-18 17:00:00,232.02,1010.7360705851269,Hold,1010.736070585127,1012.1270284418069
Hold,2020-09-18 18:00:00,233.3,1016.3120647681669,Hold,1016.3120647681669,1017.7106962135745
Hold,2020-09-18 19:00:00,233.25,1016.0942524953919,Hold,1016.0942524953917,1017.4925841912396
Hold,2020-09-18 20:00:00,232.94,1014.7438164041868,Hold,1014.7438164041866,1016.1402896527647
Hold,2020-09-18 21:00:00,233.8,1018.4901874959169,Hold,1018.4901874959169,1019.8918164369211
Hold,2020-09-18 22:00:00,233.74,1018.2288127685869,Hold,1018.228812768587,1019.6300820101194
Hold,2020-09-18 23:00:00,234.0,1019.3614365870169,Hold,1019.3614365870169,1020.7642645262596
Hold,2020-09-19 00:00:00,233.09,1015.3972532225118,Hold,1015.397253222512,1016.7946257197686
Hold,2020-09-19 01:00:00,232.47,1012.6963810401018,Hold,1012.696381040102,1014.0900366428187
Hold,2020-09-19 02:00:00,236.61,1030.731237225872,Hold,1030.7312372258723,1032.1497120921294
Hold,2020-09-19 03:00:00,235.57,1026.200741952152,Hold,1026.2007419521522,1027.612982027568
Hold,2020-09-19 04:00:00,234.43,1021.2346221328819,Hold,1021.2346221328821,1022.6400279183376
Hold,2020-09-19 05:00:00,233.18,1015.7893153135069,Hold,1015.7893153135071,1017.187227359971
Hold,2020-09-19 06:00:00,233.88,1018.8386871323569,Hold,1018.8386871323571,1020.2407956726562
Hold,2020-09-19 07:00:00,232.2,1011.5201947671167,Hold,1011.5201947671171,1012.9122317222112
Hold,2020-09-19 08:00:00,233.1,1015.4408156770668,Hold,1015.4408156770671,1016.8382481242353
Hold,2020-09-19 09:00:00,233.07,1015.3101283134017,Hold,1015.3101283134021,1016.7073809108344
Hold,2020-09-19 10:00:00,233.94,1019.1000618596869,Hold,1019.1000618596872,1020.5025300994579
Hold,2020-09-19 11:00:00,236.13,1028.640239407232,Hold,1028.6402394072325,1030.0558366777163
Hold,2020-09-19 12:00:00,235.44,1025.634430042937,Hold,1025.6344300429373,1027.0458907694979
Hold,2020-09-19 13:00:00,235.48,1025.808679861157,Hold,1025.8086798611573,1027.2203803873656
Hold,2020-09-19 14:00:00,235.33,1025.1552430428321,Hold,1025.1552430428324,1026.5660443203617
Hold,2020-09-19 15:00:00,234.71,1022.4543708604219,Hold,1022.4543708604222,1023.8614552434118
Hold,2020-09-19 16:00:00,233.63,1017.7496257684818,Hold,1017.7496257684819,1019.150235560983
Hold,2020-09-19 17:00:00,234.36,1020.929684950997,Hold,1020.9296849509973,1022.3346710870693
Hold,2020-09-19 18:00:00,232.9,1014.5695665859669,Hold,1014.5695665859671,1015.9658000348968
Hold,2020-09-19 19:00:00,232.75,1013.9161297676418,Hold,1013.916129767642,1015.3114639678928
Hold,2020-09-19 20:00:00,233.46,1017.0090640410469,Hold,1017.0090640410472,1018.4086546850452
Hold,2020-09-19 21:00:00,233.27,1016.1813774045019,Hold,1016.1813774045021,1017.5798290001736
Hold,2020-09-19 22:00:00,233.17,1015.7457528589517,Hold,1015.745752858952,1017.1436049555043
Hold,2020-09-19 23:00:00,233.16,1015.7021904043968,Hold,1015.702190404397,1017.0999825510374
Hold,2020-09-20 00:00:00,233.06,1015.2665658588469,Hold,1015.2665658588471,1016.663758506368
Hold,2020-09-20 01:00:00,231.64,1009.0806973120367,Hold,1009.0806973120369,1010.4693770720631
Hold,2020-09-20 02:00:00,229.8,1001.0652056739166,Hold,1001.0652056739169,1002.4428546501474
Hold,2020-09-20 03:00:00,230.4,1003.6789529472167,Hold,1003.678952947217,1005.0601989181633
Hold,2020-09-20 04:00:00,230.58,1004.4630771292068,Hold,1004.4630771292071,1005.8454021985681
Hold,2020-09-20 05:00:00,230.32,1003.3304533107766,Hold,1003.330453310777,1004.7112196824277
Hold,2020-09-20 06:00:00,230.08,1002.2849544014566,Hold,1002.284954401457,1003.6642819752212
Hold,2020-09-20 07:00:00,230.29,1003.1997659471116,Hold,1003.1997659471119,1004.5803524690269
Hold,2020-09-20 08:00:00,230.1,1002.3720793105666,Hold,1002.3720793105671,1003.751526784155
Hold,2020-09-20 09:00:00,230.48,1004.0274525836567,Hold,1004.027452583657,1005.4091781538986
Hold,2020-09-20 10:00:00,230.86,1005.6828258567467,Hold,1005.6828258567472,1007.0668295236422
Hold,2020-09-20 11:00:00,229.8,1001.0652056739166,Hold,1001.0652056739171,1002.4428546501472
Hold,2020-09-20 12:00:00,225.77,983.5095364882512,Hold,983.5095364882518,984.8630256499727
Hold,2020-09-20 13:00:00,226.31,985.8619090342213,Hold,985.8619090342218,987.218635491187
Hold,2020-09-20 14:00:00,225.01,980.1987899420712,Hold,980.1987899420718,981.5477229104855
Hold,2020-09-20 15:00:00,223.93,975.4940448501312,Hold,975.4940448501318,976.8365032280567
Hold,2020-09-20 16:00:00,223.99,975.7554195774612,Hold,975.7554195774618,977.0982376548584
Hold,2020-09-20 17:00:00,225.13,980.7215393967313,Hold,980.7215393967319,982.0711917640889
Sell,2020-09-20 18:00:00,225.46,982.1591003970462,Sinal: Venda,982.1591003970469,983.5107311114976
Buy,2020-09-27 07:00:00,219.51,982.1591003970462,Sinal: Compra,982.1591003970469,957.5554004536718
Hold,2020-09-27 08:00:00,218.95,977.6951510437085,Hold,977.6951510437092,955.1125458035235
Hold,2020-09-27 09:00:00,217.79,972.5153091838743,Hold,972.5153091838748,950.0523468853593
Hold,2020-09-27 10:00:00,218.48,975.5964220142929,Hold,975.5964220142936,953.0622927935777
Hold,2020-09-27 11:00:00,217.53,971.3543101463252,Hold,971.3543101463258,948.9181643692192
Hold,2020-09-27 12:00:00,218.81,977.0699977157975,Hold,977.0699977157981,954.5018321409867
Hold,2020-09-27 13:00:00,218.86,977.2932667614801,Hold,977.2932667614807,954.7199441633214
Hold,2020-09-27 14:00:00,218.76,976.846728670115,Hold,976.8467286701157,954.2837201186519
Hold,2020-09-27 15:00:00,226.52,1011.4980845600405,Hold,1011.4980845600412,988.1347059849928
Hold,2020-09-27 16:00:00,227.65,1016.5439649924651,Hold,1016.5439649924659,993.0640376897562
Hold,2020-09-27 17:00:00,227.38,1015.3383121457796,Hold,1015.3383121457804,991.886232769149
Hold,2020-09-27 18:00:00,225.99,1009.1314326758059,Hold,1009.1314326758068,985.8227185482452
Hold,2020-09-27 19:00:00,226.19,1010.0245088585359,Hold,1010.0245088585367,986.6951666375838
Hold,2020-09-27 20:00:00,226.44,1011.1408540869484,Hold,1011.140854086949,987.7857267492572
Hold,2020-09-27 21:00:00,226.14,1009.8012398128533,Hold,1009.801239812854,986.477054615249
Hold,2020-09-27 22:00:00,227.11,1014.132659299094,Hold,1014.1326592990947,990.7084278485419
Hold,2020-09-27 23:00:00,229.33,1024.0458049273975,Hold,1024.0458049273982,1000.3926016402012
Hold,2020-09-28 00:00:00,229.08,1022.929459698985,Hold,1022.9294596989857,999.3020415285278
Hold,2020-09-28 01:00:00,230.1,1027.4841482309082,Hold,1027.4841482309089,1003.751526784155
Hold,2020-09-28 02:00:00,228.47,1020.2055773416582,Hold,1020.2055773416589,996.6410748560448
Hold,2020-09-28 03:00:00,228.67,1021.0986535243883,Hold,1021.0986535243891,997.5135229453836
Hold,2020-09-28 04:00:00,230.18,1027.8413787040001,Hold,1027.841378704001,1004.1005060198906
Hold,2020-09-28 05:00:00,228.25,1019.2231935406553,Hold,1019.2231935406562,995.6813819577724
Hold,2020-09-28 06:00:00,227.82,1017.3030797477857,Hold,1017.3030797477865,993.8056185656941
Hold,2020-09-28 07:00:00,230.41,1028.8684163141397,Hold,1028.8684163141404,1005.10382132263
Hold,2020-09-28 08:00:00,228.9,1022.1256911345279,Hold,1022.1256911345287,998.516838248123
Hold,2020-09-28 09:00:00,229.82,1026.233841575086,Hold,1026.2338415750867,1002.5300994590809
Hold,2020-09-28 10:00:00,230.71,1030.2080305882348,Hold,1030.2080305882355,1006.4124934566381
Hold,2020-09-28 11:00:00,230.53,1029.4042620237776,Hold,1029.4042620237783,1005.6272901762333
Hold,2020-09-28 12:00:00,231.73,1034.7627191201577,Hold,1034.7627191201584,1010.8619787122655
Hold,2020-09-28 13:00:00,230.56,1029.5382234511872,Hold,1029.5382234511878,1005.7581573896341
Hold,2020-09-28 14:00:00,230.24,1028.1093015588192,Hold,1028.1093015588199,1004.3622404466923
Hold,2020-09-28 15:00:00,231.01,1031.5476448623297,Hold,1031.5476448623303,1007.7211655906461
Hold,2020-09-28 16:00:00,232.3,1037.3079862409384,Hold,1037.307986240939,1013.3484557668808
Hold,2020-09-28 17:00:00,231.86,1035.3432186389325,Hold,1035.3432186389332,1011.4290699703356
Hold,2020-09-28 18:00:00,229.88,1026.501764429905,Hold,1026.501764429906,1002.7918338858825
Hold,2020-09-28 19:00:00,230.43,1028.9577239324128,Hold,1028.9577239324137,1005.191066131564
Hold,2020-09-28 20:00:00,229.61,1025.2961115832197,Hold,1025.2961115832206,1001.6140289652753
Hold,2020-09-28 21:00:00,230.04,1027.2162253760891,Hold,1027.21622537609,1003.4897923573534
Hold,2020-09-28 22:00:00,229.19,1023.4206515994864,Hold,1023.4206515994872,999.781887977664
Hold,2020-09-28 23:00:00,225.75,1008.0597412565297,Hold,1008.0597412565304,984.7757808410387
Hold,2020-09-29 00:00:00,226.28,1010.4263931407644,Hold,1010.4263931407651,987.0877682777862
Hold,2020-09-29 01:00:00,225.72,1007.9257798291203,Hold,1007.925779829121,984.6449136276377
Hold,2020-09-29 02:00:00,226.84,1012.9270064524086,Hold,1012.9270064524094,989.5306229279342
Hold,2020-09-29 03:00:00,226.79,1012.703737406726,Hold,1012.7037374067266,989.3125109055994
Hold,2020-09-29 04:00:00,225.35,1006.2735888910697,Hold,1006.2735888910705,983.0308846623609
Hold,2020-09-29 05:00:00,225.06,1004.9786284261112,Hold,1004.978628426112,981.7658349328199
Hold,2020-09-29 06:00:00,227.41,1015.4722735731891,Hold,1015.47227357319,992.0170999825496
Hold,2020-09-29 07:00:00,226.54,1011.5873921783134,Hold,1011.5873921783143,988.2219507939262
Hold,2020-09-29 08:00:00,226.96,1013.4628521620465,Hold,1013.4628521620475,990.0540917815376
Hold,2020-09-29 09:00:00,226.3,1010.5157007590375,Hold,1010.5157007590384,987.1750130867199
Hold,2020-09-29 10:00:00,227.82,1017.3030797477857,Hold,1017.3030797477867,993.805618565694
Hold,2020-09-29 11:00:00,228.16,1018.8213092584267,Hold,1018.8213092584277,995.2887803175696
Hold,2020-09-29 12:00:00,228.09,1018.5087325944713,Hold,1018.5087325944723,994.983423486301
Hold,2020-09-29 13:00:00,227.23,1014.668505008732,Hold,1014.6685050087332,991.2318967021447
Hold,2020-09-29 14:00:00,227.29,1014.9364278635511,Hold,1014.9364278635522,991.4936311289464
Hold,2020-09-29 15:00:00,226.22,1010.1584702859453,Hold,1010.1584702859465,986.8260338509845
Hold,2020-09-29 16:00:00,227.1,1014.0880054899576,Hold,1014.0880054899588,990.6648054440745
Hold,2020-09-29 17:00:00,226.17,1009.9352012402628,Hold,1009.9352012402641,986.6079218286496
Hold,2020-09-29 18:00:00,226.73,1012.435814551907,Hold,1012.4358145519084,989.050776478798
Hold,2020-09-29 19:00:00,226.75,1012.52512217018,Hold,1012.5251221701812,989.1380212877318
Hold,2020-09-29 20:00:00,227.12,1014.1773131082306,Hold,1014.1773131082319,990.7520502530085
Hold,2020-09-29 21:00:00,227.29,1014.9364278635511,Hold,1014.9364278635525,991.4936311289464
Hold,2020-09-29 22:00:00,227.55,1016.0974269011002,Hold,1016.0974269011016,992.6278136450869
Hold,2020-09-29 23:00:00,229.06,1022.840152080712,Hold,1022.8401520807133,999.2147967195939
Hold,2020-09-30 00:00:00,228.03,1018.2408097396523,Hold,1018.2408097396536,994.7216890594998
Hold,2020-09-30 01:00:00,229.64,1025.430073010629,Hold,1025.4300730106302,1001.7448961786761
Hold,2020-09-30 02:00:00,228.66,1021.0539997152518,Hold,1021.0539997152532,997.4699005409167
Hold,2020-09-30 03:00:00,228.47,1020.2055773416582,Hold,1020.2055773416596,996.6410748560451
Hold,2020-09-30 04:00:00,228.73,1021.3665763792072,Hold,1021.3665763792086,997.7752573721853
Hold,2020-09-30 05:00:00,227.64,1016.4993111833286,Hold,1016.4993111833298,993.0204152852892
Hold,2020-09-30 06:00:00,228.32,1019.5357702046107,Hold,1019.5357702046119,995.9867387890408
Hold,2020-09-30 07:00:00,228.09,1018.5087325944713,Hold,1018.5087325944726,994.9834234863014
Hold,2020-09-30 08:00:00,228.3,1019.4464625863378,Hold,1019.4464625863391,995.899493980107
Hold,2020-09-30 09:00:00,227.26,1014.8024664361416,Hold,1014.8024664361428,991.3627639155458
Hold,2020-09-30 10:00:00,227.64,1016.4993111833286,Hold,1016.4993111833298,993.0204152852892
Hold,2020-09-30 11:00:00,225.39,1006.4522041276156,Hold,1006.4522041276167,983.2053742802292
Hold,2020-09-30 12:00:00,227.28,1014.8917740544146,Hold,1014.8917740544157,991.4500087244797
Hold,2020-09-30 13:00:00,227.09,1014.043351680821,Hold,1014.0433516808223,990.621183039608
Hold,2020-09-30 14:00:00,227.17,1014.400582153913,Hold,1014.4005821539141,990.9701622753435
Hold,2020-09-30 15:00:00,228.28,1019.3571549680647,Hold,1019.3571549680657,995.8122491711732
Hold,2020-09-30 16:00:00,229.35,1024.1351125456704,Hold,1024.1351125456715,1000.4798464491352
Hold,2020-09-30 17:00:00,228.84,1021.8577682797088,Hold,1021.8577682797098,998.2551038213215
Hold,2020-09-30 18:00:00,226.67,1012.167891697088,Hold,1012.1678916970889,988.7890420519967
Hold,2020-09-30 19:00:00,225.67,1007.7025107834377,Hold,1007.7025107834386,984.4268016053032
Hold,2020-09-30 20:00:00,226.01,1009.2207402940787,Hold,1009.2207402940796,985.9099633571791
Hold,2020-09-30 21:00:00,226.15,1009.84589362199,Hold,1009.8458936219907,986.5206770197161
Hold,2020-09-30 22:00:00,227.71,1016.8118878472842,Hold,1016.8118878472851,993.3257721165579
Hold,2020-09-30 23:00:00,227.96,1017.9282330756968,Hold,1017.9282330756978,994.4163322282312
Hold,2020-10-01 00:00:00,228.0,1018.1068483122427,Hold,1018.1068483122438,994.590821846099
Hold,2020-10-01 01:00:00,229.41,1024.4030354004894,Hold,1024.4030354004906,1000.7415808759366
Hold,2020-10-01 02:00:00,228.96,1022.3936139893469,Hold,1022.393613989348,998.7785726749247
Hold,2020-10-01 03:00:00,228.29,1019.4018087772013,Hold,1019.4018087772021,995.85587157564
Hold,2020-10-01 04:00:00,228.05,1018.3301173579252,Hold,1018.330117357926,994.8089338684335
Hold,2020-10-01 05:00:00,229.15,1023.2420363629403,Hold,1023.2420363629411,999.6073983597962
Hold,2020-10-01 06:00:00,229.9,1026.591072048178,Hold,1026.5910720481788,1002.8790786948163
Hold,2020-10-01 07:00:00,230.52,1029.3596082146412,Hold,1029.359608214642,1005.5836677717663
Hold,2020-10-01 08:00:00,232.04,1036.1469872033895,Hold,1036.1469872033904,1012.2142732507402
Hold,2020-10-01 09:00:00,232.28,1037.2186786226655,Hold,1037.2186786226662,1013.2612109579467
Hold,2020-10-01 10:00:00,231.75,1034.8520267384308,Hold,1034.8520267384315,1010.949223521199
Hold,2020-10-01 11:00:00,232.95,1040.2104838348112,Hold,1040.210483834812,1016.1839120572309
Hold,2020-10-01 12:00:00,231.64,1034.3608348379294,Hold,1034.3608348379303,1010.4693770720626
Hold,2020-10-01 13:00:00,230.57,1029.5828772603238,Hold,1029.5828772603247,1005.8017797941005
Hold,2020-10-01 14:00:00,230.43,1028.9577239324128,Hold,1028.957723932414,1005.1910661315635
Hold,2020-10-01 15:00:00,226.98,1013.5521597803195,Hold,1013.5521597803205,990.1413365904712
Hold,2020-10-01 16:00:00,224.53,1002.6119765418766,Hold,1002.6119765418778,979.4538474960723
Hold,2020-10-01 17:00:00,222.34,992.8327923409827,Hold,992.8327923409838,969.9005409178137
Hold,2020-10-01 18:00:00,225.27,1005.9163584179778,Hold,1005.9163584179789,982.6819054266256
Sell,2020-10-01 19:00:00,225.39,1006.4522041276156,Sinal: Venda,1006.4522041276167,983.2053742802287
Buy,2020-10-01 22:00:00,224.84,1006.4522041276156,Sinal: Compra,1006.4522041276167,980.8061420345473
Hold,2020-10-01 23:00:00,228.12,1019.0932336054851,Hold,1019.0932336054863,995.1142906997018
Hold,2020-10-02 00:00:00,225.83,1008.8629885372907,Hold,1008.8629885372917,985.124760076774
Hold,2020-10-02 01:00:00,226.42,1011.4987285330262,Hold,1011.4987285330272,987.6984819403231
Hold,2020-10-02 02:00:00,226.07,1009.9351539592848,Hold,1009.9351539592858,986.1716977839804
Hold,2020-10-02 03:00:00,227.25,1015.2066339507562,Hold,1015.2066339507572,991.3191415110787
Hold,2020-10-02 04:00:00,226.16,1010.3372159925325,Hold,1010.3372159925336,986.5642994241829
Hold,2020-10-02 05:00:00,220.33,984.2925309499235,Hold,984.2925309499246,961.1324376199603
Hold,2020-10-02 06:00:00,220.41,984.6499194239216,Hold,984.6499194239228,961.4814168556959
Hold,2020-10-02 07:00:00,220.14,983.4437333241781,Hold,983.4437333241792,960.3036119350886
Hold,2020-10-02 08:00:00,217.04,969.594929956753,Hold,969.5949299567542,946.7806665503391
Hold,2020-10-02 09:00:00,215.74,963.7873672542845,Hold,963.7873672542858,941.1097539696377
Hold,2020-10-02 10:00:00,215.58,963.0725903062885,Hold,963.0725903062896,940.4117954981667
Hold,2020-10-02 11:00:00,215.05,960.7048916660513,Hold,960.7048916660524,938.0998080614193
Hold,2020-10-02 12:00:00,216.9,968.9695001272564,Hold,968.9695001272577,946.1699528878021
Hold,2020-10-02 13:00:00,218.32,975.3131455407221,Hold,975.3131455407233,952.3643343221066
Hold,2020-10-02 14:00:00,219.07,978.663662484454,Hold,978.6636624844552,955.6360146571268
Hold,2020-10-02 15:00:00,217.49,971.6052401229922,Hold,971.6052401229935,948.7436747513514
